hash,file,bundle,offset,size
76699c4f0aa01b0c,shoreline_dock_01.tdt,Tiny.V6.1,148863943,3273
da6a5f7dff32a540,shoreline_bendoverlay_01.tdt,Tiny.V1.1,150083299,6224
f5987a7b8b613ec1,shoreline_unwalkablecliffocean_x_01.tdt,Tiny.VE.1,147865623,4537
95248e8fce94e1ee,shoreline_st_01.tdt,Tiny.VB.1,149517926,674
67708e236ac1c733,shoreline_stww_bare_01.tdt,Tiny.VB.1,149518600,1935
690124db3315396c,shoreline_stoverlay_01.tdt,Tiny.VA.1,149345860,6348
5ad4ec8d12b67bcc,shoreline_stsw_bare_01.tdt,Tiny.V3.1,149010314,2181
b3174ffd2efe90e9,shoreline_stss_bare_01.tdt,Tiny.V4.1,151475760,2000
783c6216dd144390,shoreline_stsm_bare_01.tdt,Tiny.V8.1,147036967,1992
4c8e1c6ab494e40d,shoreline_stmm_01.tdt,Tiny.VA.1,149343638,2222
04c83e6bc738e6f3,shoreline_stmw_bare_01.tdt,Tiny.V4.1,151474108,1652
3f25494df787d8b4,shoreline_cv_01.tdt,Tiny.V2.1,151297522,674
d4480418c65543a1,shoreline_cvww_bare_01.tdt,Tiny.VE.1,147862751,2872
3b23619134cb37a7,shoreline_cvoverlay_01.tdt,Tiny.VF.1,151211115,6187
e1ed31a6cefbe1c9,shoreline_cvccoverlay_02.tdt,Tiny.VE.1,147853251,9500
fec598d39b9b7351,shoreline_cvss_bare_01.tdt,Tiny.V7.1,148345695,2810
89416d7a29b12142,shoreline_cvsw_bare_01.tdt,Tiny.V6.1,148861467,2476
970ab478f02d9681,shoreline_cvsm_bare_01.tdt,Tiny.V2.1,151298196,2996
31891d99e3f5a217,shoreline_cvmm_01.tdt,Tiny.V6.1,148859098,2369
5ab53fc4835b8075,shoreline_cvmw_bare_01.tdt,Tiny.VA.1,149340930,2708
140f5c0667117c94,shoreline_cc_01.tdt,Tiny.V2.1,151296848,674
9f502279451e1a5c,shoreline_ccww_bare_01.tdt,Tiny.V1.1,150089523,1803
4d782e9c1d06f995,shoreline_ccoverlay_01.tdt,Tiny.VF.1,151205434,5681
00f9854d6a3c611a,shoreline_ccss_bare_01.tdt,Tiny.VD.1,144388892,2314
b85cec9b05c03fba,shoreline_ccsw_bare_01.tdt,Tiny.VE.1,147851244,2007
d47ae3cffc952aa3,shoreline_ccsm_bare_01.tdt,Tiny.V4.1,151472039,2069
a8c1f7ab61f90ebd,shoreline_ccmm_01.tdt,Tiny.VF.1,151203421,2013
d8dc04d38bc329a6,shoreline_ccmw_bare_01.tdt,Tiny.V5.1,149215209,1682
3b41eb1eaecba85f,oceanfloor_01.tdt,Tiny.VC.1,152237654,352
8ef45e636b5ce815,oceanfloor_forced_01.tdt,Tiny.V5.1,149212514,366
f08fd6a14805f935,oceanfloor_shells_02.tdt,Tiny.V1.1,150082801,498
099c441221c957c5,oceanfloor_shells_02.tmd,Tiny.V2.1,151292604,1192
2529b49fe272193f,oceanfloor_shells_01.tdt,Tiny.V8.1,147036469,498
8a4a40070b3eab2c,oceanfloor_shells_01.tmd,Tiny.V6.1,148856720,800
bf542477bfb0b355,islandshorelineonepoint.et,Tiny.V4.1,151458026,206
0787ef4e99ff1571,island_ocean_black.et,Tiny.V1.1,150072152,264
33be8962148cc16a,island_wet_sand.gt,Tiny.V0.1,154589202,50
8db94650ddf19c77,island_shoreline_spit.et,Tiny.VB.1,149516260,594
39d3a1559cdb5b21,island_shore_line.et,Tiny.V1.1,150072416,204
14d901e61f0d8e13,island_shore_line_unwalkable_cliff_virtual.et,Tiny.VF.1,151191614,666
