hash,file,bundle,offset,size
50fdcfeb326600f8,fill_01.tdt,Tiny.V7.1,194856486,5219
efb7e577cdc28777,fill_01.tmd,Tiny.V6.1,196399317,2758
c05697b35e002699,cliffstm_stroma2.tdt,Tiny.V6.1,196389382,5722
bf2ceb822abd4304,cliffstm_stroma2.tmd,Tiny.V8.1,198213675,1988
137d20b45488226a,cliffstm_stroma1.tdt,Tiny.V8.1,198209252,4423
d5eabf98bf5d85db,cliffstm_stroma1.tmd,Tiny.VE.1,195709708,1608
d6416b9d252b9037,cliffcvm_stroma4.tdt,Tiny.V4.1,197071182,6065
2c8dd4109ea54725,cliffcvm_stroma4.tmd,Tiny.VF.1,194146836,2424
cbe56b22d23017b8,cliffcvm_stroma3.tdt,Tiny.V8.1,198203776,5476
79ec289ce7939750,cliffcvm_stroma3.tmd,Tiny.VB.1,197086158,2774
ca2be03dbc2e23c9,cliffcvm_stroma2.tdt,Tiny.V0.1,198501990,5298
3179c2a7ba61f8e8,cliffcvm_stroma2.tmd,Tiny.V8.1,198201386,2390
745c8a11da6bc4a4,cliffcvm_stroma1.tdt,Tiny.V4.1,197064859,6323
f9d97a2cd9e5db5f,cliffcvm_stroma1.tmd,Tiny.V2.1,199266945,2806
d9f14acf672aaf5a,cliffcc_stroma1.tdt,Tiny.V4.1,197060467,4392
32976b922ff268d4,cliffcc_stroma1.tmd,Tiny.VE.1,195708486,1222
7baafe4113bf89af,cv_05.tdt,Tiny.VA.1,198074897,3975
76b35612c40d534c,cv_05.tmd,Tiny.V2.1,199269751,3160
c40d30f8a8b81de5,cv_04.tdt,Tiny.V7.1,194852639,3847
7065d6c7a8eda4a4,cv_04.tmd,Tiny.V5.1,194882006,2796
0296f96e47ed751d,cv_03.tdt,Tiny.VD.1,197391060,3387
b1fc0c7d5edd5a98,cv_03.tmd,Tiny.VA.1,198072485,2412
42d808d04af41085,cv_02.tdt,Tiny.VF.1,194149260,3124
938c6cc58c036e3d,cv_02.tmd,Tiny.VC.1,201688198,2000
7928529581b16fde,cv_01.tdt,Tiny.V6.1,196395104,4213
4425ca2664027e18,cv_01.tmd,Tiny.V5.1,194879596,2410
eb661419b84c481e,cccc_01.tdt,Tiny.V0.1,198497169,4821
9fd0d5a4f8c34b22,cccc_01.tmd,Tiny.VA.1,198068585,3900
edc461d6e5846a80,cc_05.tdt,Tiny.V4.1,197055353,5114
208e50b0b15841e5,cc_05.tmd,Tiny.V3.1,198980775,3546
eac9df30a8b61c1e,cc_04.tdt,Tiny.VD.1,197386825,4235
4fce8385196890b7,cc_04.tmd,Tiny.VC.1,201684326,3872
efb563dbfbc07db8,cc_03.tdt,Tiny.VD.1,197381910,4915
caf0e8579ade1ca2,cc_03.tmd,Tiny.V8.1,198198602,2784
eb4a42cb7c97cb43,cc_02.tdt,Tiny.VF.1,194141953,4883
117f8d6a63e2858b,cc_02.tmd,Tiny.V6.1,196386226,3156
3488f3e79aa1c9a0,cc_01.tdt,Tiny.V5.1,194874608,4988
5f6134cba38e148c,cc_01.tmd,Tiny.V3.1,198977249,3526
691f962cc547e94b,st_05.tdt,Tiny.V2.1,199272911,4528
780a01dea182ee9b,st_05.tmd,Tiny.V4.1,197077247,3592
f8fee3c661a6ae64,st_04.tdt,Tiny.VC.1,201694163,4024
d3beac830b0ad71d,st_04.tmd,Tiny.V1.1,195285648,2800
2e1424db3d1a47ea,st_03.tdt,Tiny.VB.1,197091684,4471
c3995d05f723f8b7,st_03.tmd,Tiny.V0.1,198510090,3556
2172483f62fbf603,st_02.tdt,Tiny.VC.1,201690198,3965
d3de3cc281d9ad42,st_02.tmd,Tiny.V0.1,198507288,2802
8e9dd435fe205d83,st_01.tdt,Tiny.VD.1,197394447,4492
85813dfb06ab7621,st_01.tmd,Tiny.VB.1,197088932,2752
