hash,file,bundle,offset,size
d71adf1164573be9,vaalint_tilingreliefscorchedelevator01c.mat,Tiny_5,28470314,2316
aacb8f815eae5375,vaalint_thinwallendscorchedelevator01c.mat,Tiny_5,28467390,1468
6cea113a95f11c87,vaalint_thinwallscorchedelevator02c.mat,Tiny_5,28468858,1456
85ad2d29753c8484,vaalint_thickwallcornersscorchedelevator01c.mat,Tiny_5,28464442,1488
5db1947297c70d50,vaalint_thickwallscorchedelevator02c.mat,Tiny_5,28465930,1460
63cc17d9690f100e,vaalint_flatstonescorchedelevator02c.mat,Tiny_5,28458990,2852
0c29e9099e24a4ca,vaalint_floormechanismsscorchedelevator01c.mat,Tiny_5,28461842,1300
b1a869729c740564,vaalint_floormedallionsscorchedelevator01c.mat,Tiny_5,28463142,1300
4d497ccdcbfcc1d9,vaalint_abysswalkwayedgescorchedelevator01c.mat,Tiny_5,28456956,2034
4e90595b11f27734,vaalint_abyssthickwallbrickscorchedelevator01c.mat,Tiny_5,28451192,1400
e81de4f5fdd044fb,vaalint_abyssthickwallpillarscorchedelevator01c.mat,Tiny_5,28452592,1404
085e9d2043c5942a,vaalint_abyssthickwallscorchedelevator02c.mat,Tiny_5,28453996,1480
d94e34cfe4241eac,vaalint_abyssthickwallscorchedelevator03c.mat,Tiny_5,28455476,1480
