hash,file,bundle,offset,size
0a482ba33f0a9946,mapdevicepapersc.mat,Tiny.V2,42748946,2800
dd669bf35b30a197,mapdevicepapers_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/leagues/EF6F9436A4A9708F.evidence_highshelf_07.ao,426350,87556
d98663d1a5c64441,mapdevicepapers_normal_dxt5.dds.header,Tiny.V3,42234229,1520
fa8359372b82f5f1,mapdevicepapers_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/leagues/EF6F9436A4A9708F.evidence_highshelf_07.ao,338794,87556
7ef738b6ebe29638,mapdevicepapers_colour_bc7.dds.header,Tiny.VA,43177821,1520
2a45ee2c3ae89974,mapdevicepapers_colour.dds,Streaming/Content/metadata/terrain/doodads/leagues/EF6F9436A4A9708F.evidence_highshelf_07.ao,294942,43852
97493df3cb9b8bf9,mapdevicepapers_colour.dds.header,Tiny.V1,42945151,1520
667b62801dfee2e5,tippingpointdevicec.mat,Tiny.VA,43183753,3248
67bc2b6476a0d352,tippingpointdevice_alphatestc.mat,Tiny.VF,42959750,3436
d5f2638cb0fd7365,tippingpointdevice_alphatest_colour.dds,Tiny.VA,43179341,2892
b9372447df720e7d,tippingpointdevice_alphatest_colour.dds.header,Tiny.V0,43215065,1520
c25c16dd4c9529da,tippingpointdevice_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/leagues/B8A2EE3441CEC757.loseparts_03.ao,2113761,1398276
568ad3183c0dd557,tippingpointdevice_normal_dxt5.dds.header,Tiny.VE,42577347,1520
0d5d102e7b051d50,tippingpointdevice_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/leagues/B8A2EE3441CEC757.loseparts_03.ao,715485,1398276
8cfef956e956df48,tippingpointdevice_colour_bc7.dds.header,Tiny.VA,43182233,1520
ae4df269a451bf8d,tippingpointdevice_colour.dds,Streaming/Content/metadata/terrain/doodads/leagues/B8A2EE3441CEC757.loseparts_03.ao,16273,699212
69aeea3132cc8bb6,tippingpointdevice_colour.dds.header,Tiny.V2,42751746,1520
