hash,file,bundle,offset,size
94f3e84f05510603,disperse_smoke_01_r.mat,Tiny.V8.1,4044668,24792
959432af99432da4,disperse_smoke_01_u.mat,Tiny.V3.1,4424957,8668
eed6e40da181eb8c,shockwave_distort_line_r.mat,Tiny.VF.1,3922100,24706
321f3ec75ea53a92,shockwave_pulse_line_r.mat,Tiny.VF.1,3946806,35992
ea5809cb927263c9,shockwave_pulse_line_u.mat,Tiny.V9.1,5090812,3216
f0c59e127288c026,kickup_dust_prtcls_r.mat,Tiny.VF.1,3889044,33056
0c4e8b43a2335b18,kickup_dust_prtcls_box_u.mat,Tiny.VD.1,4355680,12956
a69d39351ecd80e1,kickup_dust_prtcls_u.mat,Tiny.VD.1,4368636,12958
2d9c64c2f190e907,box_smoke_01_r.mat,Tiny.V1.1,3805782,27594
995d2630630e141f,box_smoke_01_u.mat,Tiny.VF.1,3879740,9304
