hash,file,bundle,offset,size
fe2a4977e277d35a,woodc.mat,Tiny_7,68799408,1036
897d436e3519a7dd,wood_colour.dds,Art/Textures/Environment/forest/Town/Snow_1,349700,43852
45b9ed3e650165d7,wood_colour.dds.header,Tiny_7,68797888,1520
c1c75fd43cda71b7,roofc.mat,Tiny_7,68796704,1184
66317feec55d2670,roof_cutthroughc.mat,Tiny_7,68795482,1222
7d71ca1d6aafa6d3,roof_colour.dds,Art/Textures/Environment/forest/Town/Snow_1,0,349700
b1c30d2725a0e8f7,roof_colour.dds.header,Tiny_7,68793962,1520
b05f0deb4a9cf474,racksc.mat,Tiny_7,68792920,1042
e4388bbf7c70b221,racks_colour.dds,Art/Textures/Environment/forest/Town/Snow,1312212,43852
0f8fbbc50e3ed793,racks_colour.dds.header,Tiny_7,68791400,1520
c4cd4306c262df58,misc03c.mat,Tiny_7,68790352,1048
bd71c6b827a45e12,misc03_colour.dds,Art/Textures/Environment/forest/Town/Snow,1268360,43852
5b95fcad9ce520c3,misc03_colour.dds.header,Tiny_7,68788832,1520
6143ddb76d2641bd,misc02c.mat,Tiny_7,68787784,1048
dbe54d0c9e2136b9,misc02_colour.dds,Art/Textures/Environment/forest/Town/Snow,1224508,43852
a266fb4f3b74035a,misc02_colour.dds.header,Tiny_7,68786264,1520
5dd6c809091e5c87,misc01c.mat,Tiny_7,68785096,1168
31456c5fde5c6fb6,misc01_colour.dds,Art/Textures/Environment/forest/Town/Snow,1136952,87556
a4fa5504b46130bb,misc01_colour.dds.header,Tiny_7,68783576,1520
8772b92d5154a3e7,huttsc.mat,Tiny_7,68782540,1036
e97eadf94ab4440a,hutsc.mat,Tiny_7,68779728,2812
d4afc084c3c157b8,huts_cutthroughc.mat,Tiny_7,68776878,2850
70b7fc3cce842847,huts_colour.dds,Art/Textures/Environment/forest/Town/Snow,962028,174924
0802485126151b85,huts_colour.dds.header,Tiny_7,68775358,1520
aa900bf82e2cbe95,firepitc.mat,Tiny_7,68774304,1054
244e73b96ebbd368,firepit_colour.dds,Art/Textures/Environment/forest/Town/Snow,918176,43852
2699e016c2ef4ae0,firepit_colour.dds.header,Tiny_7,68772784,1520
873b12fee4f8ca57,fencec.mat,Tiny_7,68771742,1042
32e22f128031eb48,fence_colour.dds,Art/Textures/Environment/forest/Town/Snow,874324,43852
f8678758ea443513,fence_colour.dds.header,Tiny_7,68770222,1520
eb09dca3768ad01e,animalskinsc.mat,Tiny_7,68769056,1166
17167e5c80abb118,animalskins_colour.dds,Art/Textures/Environment/forest/Town/Snow,524624,349700
8694f2ec2ed25369,animalskins_colour.dds.header,Tiny_7,68767536,1520
5947a7263a0f2579,02roofc.mat,Tiny_7,68766340,1196
c195c226ba57b563,02roof_colour.dds,Art/Textures/Environment/forest/Town/Snow,174924,349700
50e0a74a8630d978,02roof_colour.dds.header,Tiny_7,68764820,1520
291267dcb33ed070,02hutsc.mat,Tiny_7,68761996,2824
0fee6cd7e771e56b,02huts_colour.dds,Art/Textures/Environment/forest/Town/Snow,0,174924
7982684db67f6c48,02huts_colour.dds.header,Tiny_7,68760476,1520
