hash,file,bundle,offset,size
da61733534c3cffe,offscreen_bluroomph_01_r.mat,Tiny.VE.1,71880590,27866
cbf4b0e37970fab4,offscreen_bluroomph_02_r.mat,Tiny.V2.1,25127524,22492
8b4001b6477330b5,offscreen_bluroomph_03_r.mat,Tiny.V8.1,132547054,36474
bbd1240a8c6cae62,flyslam_smoke_02_r.mat,Tiny.V2.1,121514990,27032
c62128e9bee8b02f,flyslam_debris_02_r.mat,Tiny.V3.1,24816597,30194
999456465ef0d4b6,cometshapeshift_bloodribbon_01_r.mat,Tiny.VC.1,79786889,25840
dd24d9cda337816d,cometshapeshift_bloodribbon_01_u.mat,Tiny.VC.1,79812729,36382
a2872fd7ece7666e,comet_baseorb_01_r.mat,Tiny.V3.1,78277215,38628
9a5e30819f50e6ad,comet_midtrail_01_r.mat,Tiny.VE.1,79584082,28446
45b5e4f6eb4a68b7,comet_midtrail_02_r.mat,Tiny.V5.1,78122992,26090
2c2f489c4c180f03,comet_fall_01_u.mat,Tiny.VE.1,79337882,1106
339ef3996a1d6e6a,comet_fallhelix_01_r.mat,Tiny.V3.1,139184159,65256
344ca926a29998af,comet_fallwave_01_r.mat,Tiny.V4.1,138472386,59022
2b5726af5c8d8bd4,comet_fallwave_02_r.mat,Tiny.VA.1,139335434,48540
8c51a3ef91b703dc,cometimpact_zoomdistort_02_r.mat,Tiny.VE.1,79612528,9864
aac12e32d9c3c166,cometimpact_shimmerwave_03_r.mat,Tiny.V6.1,78901031,24022
890b4ec58995a71c,cometimpact_shimmerwave_04_r.mat,Tiny.V4.1,78001478,24028
ef822bc0055a01db,cometimpact_bluroomph_02_r.mat,Tiny.V8.1,157508696,11862
65980220bdbdc8cc,cometimpact_bloodwave_01_r.mat,Tiny.V6.1,78827819,73212
d5d3e6dff3c5b33f,cometimpact_bloodwave_02_r1.mat,Tiny.VD.1,77416170,69232
04bc0e1d23f19891,cometimpact_bloodsphere_03_r.mat,Tiny.VB.1,119845219,54956
95d5265119a42491,cometimpact_bloodsphere_02_r.mat,Tiny.VB.1,119793185,52034
89ffec16b058ec5a,cometimpact_bloodribbon_01_r.mat,Tiny.VF.1,75905798,36910
0089f8a8dea38cd2,cometimpact_bloodribbon_01_u.mat,Tiny.V4.1,138531408,27658
3cd51b877d7051b5,charge_01_u.mat,Tiny.V5.1,78119990,3002
1a81f70461f2c197,charge_bloodgrd_01_r.mat,Tiny.VF.1,102001848,59672
3bb4690dd34db47b,charge_zoom_distort_01_r.mat,Tiny.V1.1,94571858,14712
e116383994b4c5da,charge_decal_01_r.mat,Tiny.VF.1,102061520,72264
162a37f8922d9c4f,charge_decal_01_u.mat,Tiny.V4.1,94210536,2970
056940b2f9a93348,charge_shimmerdraw_01_r.mat,Tiny.VF.1,128982474,29786
21e0bf477ad5bd5c,charge_shimmer_01_r.mat,Tiny.V5.1,95055016,9476
57c7783a0a2b94d3,charge_shimmer_01_u.mat,Tiny.V4.1,94210536,2970
0bdf70faf9af3474,charge_ring_04_r.mat,Tiny.VF.1,102133784,49874
b6373de6074ee43e,charge_ring_01_r.mat,Tiny.V9.1,108431882,76820
df5b0f9780814d17,charge_ring_01_r1.mat,Tiny.V0.1,104843656,27124
875cea573f3d6426,ptemit_u.mat,Tiny.VE.1,12548232,310
46323e5727648b08,ptemit_ongrd_u.mat,Tiny.V7.1,24063330,532
