hash,file,bundle,offset,size
5f95341c41da19aa,scrolly_outsidec.mat,Tiny_7,52198422,3494
b2fe120ea3d0514e,scrolly_outside.dds,Art/particles/storm_cloud/charge,175144,87556
6bc09345c2ef32ab,scrolly_outside.dds.header,Tiny_7,52196902,1520
570a510d8989bf87,scrolly_insidec.mat,Tiny_7,52193498,3404
a546a0087741ddd1,scrolly_inside.dds,Art/particles/storm_cloud/charge,87588,87556
98c67b1b25193dd8,scrolly_inside.dds.header,Tiny_7,52191978,1520
4fda1330cea45f84,chalky_runes_multic.mat,Tiny_7,52190098,1880
a5b7d4e3f6ef524b,chalky_runes_multi.dds,Art/particles/storm_cloud/charge,0,87588
c3d83e1a02123613,chalky_runes_multi.dds.header,Tiny_7,52189594,504
6d0ea9181ad9f391,chalky_runes_addac.mat,Tiny_7,52187508,2086
8ec3125be40fe0f0,chalky_runes_adda.dds,Art/Microtransactions/pet/Sentinel,0,87588
43d1b35ab6737302,chalky_runes_adda.dds.header,Tiny_7,52187004,504
