hash,file,bundle,offset,size
b8d02564b4d8667e,ethercrafthelmetc.mat,Tiny.V8,8198057,2194
b5f454895fc9ebcd,ethercrafthelmet_normal_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/E7CA7EBFB0131FC4.ethercrafthelmetstrint.ao,420119,349700
7b8c145129db4783,ethercrafthelmet_normal_dxt5.dds.header,Tiny.VC,8234278,1520
153c6b2a7ca8b8b5,ethercrafthelmet_colour_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/E7CA7EBFB0131FC4.ethercrafthelmetstrint.ao,70419,349700
335fbee28b4bfcb9,ethercrafthelmet_colour_dxt5.dds.header,Tiny.VE,8258430,1520
bf34709e32a8729f,ethercraftbootsc.mat,Tiny.V3,8288946,2182
7c6c53a11d2b297d,ethercraftboots_normal_dxt5.dds,Streaming/Content/metadata/items/armours/boots/3F9DF3812F3BE072.ethercrafttranquilbootsstrdexint.ao,349700,349700
1adf5b750e6e1f26,ethercraftboots_normal_dxt5.dds.header,Tiny.V9,8656100,1520
df195956291d5caa,ethercraftboots_colour_dxt5.dds,Streaming/Content/metadata/items/armours/boots/3F9DF3812F3BE072.ethercrafttranquilbootsstrdexint.ao,0,349700
6bf44a7191c96cd1,ethercraftboots_colour_dxt5.dds.header,Tiny.V5,8141349,1520
063b369abf8cb2ae,ethercraftmale_glow_dxt1.dds,Streaming/Content/metadata/items/armours/helmets/E7CA7EBFB0131FC4.ethercrafthelmetstrint.ao,769819,174924
ca7c309333561f0a,ethercraftmale_glow_dxt1.dds.header,Tiny.V3,8292648,1520
bf8cc653a5933e8e,ethercraftmalebodyc.mat,Tiny.V2,8537294,2218
4790464f5821a9cc,ethercraftmalebody_normal_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/E7CA7EBFB0131FC4.ethercraftbodystr.ao,1849493,1398276
56ec1786fe4c812e,ethercraftmalebody_normal_dxt5.dds.header,Tiny.V5,8142869,1520
bdf8a023c171881d,ethercraftmalebody_colour_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/E7CA7EBFB0131FC4.ethercraftbodystr.ao,451217,1398276
189f651d211a5342,ethercraftmalebody_colour_dxt5.dds.header,Tiny.V8,8200251,1520
a64a67dad8445ed8,ethercraftglovesc.mat,Tiny.VF,8351209,2194
a831dbddda428afa,ethercraftgloves_normal_dxt5.dds,Streaming/Content/metadata/items/armours/gloves/B9F4E58C9B84296C.ethercraftenragedglovesstr.ao,422709,349700
758eb3a49a59de93,ethercraftgloves_normal_dxt5.dds.header,Tiny.V4,8472111,1520
1694a53fa75fac2f,ethercraftgloves_colour_dxt5.dds,Streaming/Content/metadata/items/armours/gloves/B9F4E58C9B84296C.ethercraftenragedglovesstr.ao,73009,349700
e9d42a952c9cac73,ethercraftgloves_colour_dxt5.dds.header,Tiny.V3,8291128,1520
633aa48e1f8ac38d,ethercraftfemalebodyc.mat,Tiny.V2,8535052,2242
9000c61bf42e7a05,ethercraftfemalebody_normal_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/3F9DF3812F3BE072.ethercrafttranquilbodystrdexint.ao,1398276,1398276
60218eb7177e0689,ethercraftfemalebody_normal_dxt5.dds.header,Tiny.V7,8273338,1520
82950fb61fb1973e,ethercraftfemalebody_colour_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/3F9DF3812F3BE072.ethercrafttranquilbodystrdexint.ao,0,1398276
953baa4db668b425,ethercraftfemalebody_colour_dxt5.dds.header,Tiny.V6,8339435,1520
a070ae4f1eee7f68,ethercraftfx_proxyc.mat,Tiny.VB,8297224,7454
679c2e6eabfb0a14,ethercraftfx_proxy_facec.mat,Tiny.VA,8407197,2474
f88edd1ec9c8bc80,ethercraftfx_proxy.dds,Tiny.V0,8480853,172
7a277e7dbd4fb10d,ethercraftfx_proxy.dds.header,Tiny.V1,8280253,240
