hash,file,bundle,offset,size
14068c35031f70b1,pt_infinte_u.mat,Tiny.V7.1,5363518,576
b828c5ef61d9166e,blur_ribbons_r.mat,Tiny.VD.1,173651400,29446
3a1f108e6a2b0006,idle_ribbons_u.mat,Tiny.V3.1,176312691,16438
1edbeec57ece2528,chargeidle_spherecoreidle_r.mat,Tiny.V6.1,171594251,39712
67377ff9aaba06ca,chargeup_frontcore_u.mat,Tiny.VE.1,126827218,774
7e38806509c2a047,chargeup_burst_lensflare_r.mat,Tiny.V7.1,170887202,44682
b9ddb1e433484693,chargeup_ribbons_blur_r.mat,Tiny.V6.1,171633963,25670
59b417f250d7b95b,chargeup_ribbons_u.mat,Tiny.VB.1,172956781,34554
4133b29c163173a7,chargeup_lensflare_r.mat,Tiny.V4.1,199413531,40814
298d61a075f85e70,chargeup_lensflare_u.mat,Tiny.VD.1,39133072,9244
69011561f9567178,loop_frontcore_r.mat,Tiny.V8.1,174588936,35630
21d9c93251b6afc4,loop_bluroomph_r.mat,Tiny.V7.1,170931884,17716
38af71d6f9577265,loop_particles_r.mat,Tiny.V0.1,200946112,27764
b4ec33002ba7dc0b,loop_particles_u.mat,Tiny.V3.1,176329129,23916
b876d3d37374feee,loop_ribbons_r.mat,Tiny.V4.1,174601784,41478
a5884d093845090f,loop_ribbons_u.mat,Tiny.V3.1,176353045,36680
