hash,file,bundle,offset,size
3f3707a47b526ad5,trail_distort.mat,Tiny.VE,36086196,1778
b5dab493f223d4ef,curl_large_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.4C7B51419FFB5305.upline.pet,85508,87556
99341e607373d965,curl_large_dxt5.dds.header,Tiny.V9,36987848,1520
cba354caa950f023,bone_particle_01.mat,Tiny.V1,36446829,2620
4cf522372555686c,bone_particle.mat,Tiny.V5,36173835,4946
f2056e5f8de45d0e,dd_rune_emissive.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.4E28E90847FE858F.rune_circle.pet,1398276,699212
a0c2bb7812abe92b,dd_rune_emissive.dds.header,Tiny.V7,36431522,1520
af9f345effb43908,dd_rune_alpha.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.4E28E90847FE858F.rune_circle.pet,0,1398276
a77c594bb6d5d77d,dd_rune_alpha.dds.header,Tiny.V0,36774627,1520
cf4fcc47ca713121,dd_rune_normal.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.4E28E90847FE858F.rune_circle.pet,2097488,1398276
9bc5595a088b49e8,dd_rune_normal.dds.header,Tiny.V8,36093121,1520
a42046978051cfda,fire_impact.mat,Tiny.V8,36094641,1078
5dfe74734111c080,fire_trail.mat,Tiny.VF,36493663,4744
3b9caf6beb8a6daa,fire_sparks.mat,Tiny.V9,36989368,1528
63bb97f7e2180c0a,fire_hit_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.F42FDA7BF27D48BB.fire_beam_mouth.pet,0,1398276
136a271cf1a2aa5f,fire_hit_dxt5.dds.header,Tiny.VA,36685098,1520
b2f53930f9e20d3b,fire_proj_core.mat,Tiny.V5,36178781,1764
e9ef9d2b4080179d,fire_proj_hit.mat,Tiny.V5,36180545,1894
