hash,file,bundle,offset,size
051b976ab9a08737,random_fill_tiles.gft,Tiny.VE.1,207960375,3558
d22fecc02f415127,generate.rs,Tiny.V5.1,206594731,4434
9d679fc198bb58f9,tiles.tst,Tiny.V4.1,209673181,17270
6c0feda34369b8d2,decals.dct,Tiny.VC.1,207690568,52
1ea9521256466ac9,doodads.ddt,Tiny.V0.1,210600082,548
708504cfe5a41986,combination.ecf,Tiny.VE.1,207956815,764
fd5da6da122c397b,chests.cht,Tiny.VA.1,210050131,606
666da3f4a8bc9933,critters.clt,Tiny.VC.1,212641976,226
88a47dce48188144,master.tsi,Tiny.VA.1,210053253,1122
cfafd57e7b705efd,materials.mtd,Tiny.V5.1,206601961,9098
d4aacd1833c16895,material_overrides.tmo,Content/data/balance/worldareas/expeditionsubarea_vein.vworld,3120351,18972
