hash,file,bundle,offset,size
7e649a231b72e5b3,open_long_01.arm,Tiny.V5.1,206779219,2768
79b86baba933c78b,swamp_sink.arm,Tiny.VA.1,210342854,2654
bb516a5e97b115d9,swamp_source.arm,Tiny.V7.1,207853760,2662
e351741609c2bedb,gapfill_water_01.arm,Tiny.V9.1,211167507,1482
b5e20fcc0356c913,gapfill_water_02.arm,Tiny.V9.1,211167507,1482
571efd62fec5775d,centre_fill_10.arm,Tiny.VB.1,209230985,3738
e7180cbd81150270,centre_fill_11.arm,Content/data/balance/worldareas/expeditionsubarea_vein.vworld,2523275,7614
d57d282b43930c03,centre_fill_12.arm,Content/data/balance/worldareas/expeditionsubarea_vein.vworld,2530889,6630
fdc322acd33d7135,centre_fill_01.arm,Content/data/balance/worldareas/expeditionsubarea_vein.vworld,2464365,5380
66a8a3e7b2c4560b,centre_fill_02.arm,Content/data/balance/worldareas/expeditionsubarea_vein.vworld,2469745,5626
46326131ab457076,centre_fill_03.arm,Content/data/balance/worldareas/expeditionsubarea_vein.vworld,2475371,8082
4cda945cb0d9d3c4,centre_fill_04.arm,Content/data/balance/worldareas/expeditionsubarea_vein.vworld,2483453,11468
b4205105e85054b4,centre_fill_05.arm,Content/data/balance/worldareas/expeditionsubarea_vein.vworld,2494921,13838
a8f0362aa2b23074,centre_fill_06.arm,Content/data/balance/worldareas/expeditionsubarea_vein.vworld,2508759,10384
deb920394d4e9066,centre_fill_07.arm,Tiny.V3.1,211121566,2594
4da416533df3d3c4,centre_fill_08.arm,Tiny.V2.1,213135255,1986
060534357e14aa4c,centre_fill_09.arm,Content/data/balance/worldareas/expeditionsubarea_vein.vworld,2519143,4132
