hash,file,bundle,offset,size
f6e33ee7b42b8a8d,impactaoeringshimmer_r.mat,Tiny.V1.1,156469762,19520
e385ba0a8044300e,impactaoering_r.mat,Tiny.VE.1,156169802,37518
aee81c183caa335e,impactaoering_u.mat,Tiny.V2.1,159778354,5260
a4474fccca3cbd89,mblur_sphere_r.mat,Tiny.VE.1,156130938,10530
f827bb8ca60a9804,mblur_sphere_u.mat,Tiny.V0.1,157962770,1620
3ac422cb14f06a7c,wispy_flare_r.mat,Tiny.VB.1,157845303,35452
07666c64a293f76c,wispy_flare_u.mat,Tiny.VF.1,155438302,3422
89852e8e44ce5733,core_flare_r.mat,Tiny.V6.1,157982117,18488
72e33b89bfbed77d,core_flare_u.mat,Tiny.V0.1,157962770,1620
6c455b49321a498a,sand_swirl_r.mat,Tiny.VD.1,158625308,38542
869918f05cdc6c00,sand_swirl_u.mat,Tiny.VA.1,156802103,2458
