hash,file,bundle,offset,size
d4a882155b4adbf3,r_charge_portal_01.mat,Tiny.VF.1,55489958,70128
a2aa7b250de1cb42,l_charge_portal_01.mat,Tiny.V0.1,57163280,69210
c611ec58aa7561ed,wisp_ribbon_u.mat,Tiny.V3.1,57310965,21496
edecc539bb74a194,wisp_ribbon_r1.mat,Tiny.V7.1,54027010,75618
00f4abbc2763a46d,wisp_ribbon_r2.mat,Tiny.V8.1,60198172,31244
7f4c98f44bfcaa10,blood_skin_r.mat,Tiny.V7.1,53915888,21530
813d38bf216c0a14,bat_r.mat,Tiny.VE.1,58155896,40274
7f7e233b8d4bcc8f,bat_u.mat,Tiny.V5.1,57240450,22604
bc5c87801fce3437,smoke_suckin_ribbons_r.mat,Tiny.V6.1,56564155,66648
6b53e0015893e0eb,smoke_suckin_ribbons_blur_r.mat,Tiny.V8.1,60139122,59050
1c150b5b8744f142,smoke_suckin_ribbons_u.mat,Tiny.VB.1,57294251,23320
03760994724fe599,hand_wispy_trail_01.mat,Tiny.V3.1,57032609,81796
04a422279ac5ae74,hand_wispy_trail_02.mat,Tiny.V6.1,56277009,49094
