hash,file,bundle,offset,size
17748b21ca8e50a4,silkslippersint.sm,Tiny.VE,9330040,594
45876962d4af74f6,silkslippersint_0f2f3c3c.smd,Streaming/Content/metadata/items/armours/boots/9CF9C153EB4A73D6.D8006BAC04045C51.searaideraltbootsstrdex.ao,214716,207987
d236e9c0ed85cedc,silkslippersint_0f2f3c3c.smd.header,Tiny.VC,9211347,951
0be633b8fbc4f19c,silkslippersstr.sm,Tiny.V7,9315933,592
60fcd43359cdadf2,silkslippersstrint.sm,Tiny.VB,9378066,598
e75f7bb7f8a2f0bc,silkslippersstrint_922ff006.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.9EFC29D24EBDA456.silkslippersdex.ao,186171,255321
33bf2a7f94f1086c,silkslippersstrint_922ff006.smd.header,Tiny.VB,9377115,951
5ca8c591c95285cb,silkslippersstr_f7fdd032.smd,Streaming/Content/metadata/items/armours/boots/40E6F43AC1345810.rotshamanbootsstrint.ao,226514,211783
4e6fd93762b1860f,silkslippersstr_f7fdd032.smd.header,Tiny.VC,9212298,926
e22ebc07280fc932,silkslippersstrdex.sm,Tiny.V1,9261488,598
9b709c12735678d8,silkslippersstrdex_c655a724.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.9EFC29D24EBDA456.silkslippersstrdex.ao,43303,255321
82edd8f860a2c345,silkslippersstrdex_c655a724.smd.header,Tiny.VB,9377115,951
e0fe9c5b08393151,silkslippersdrop_5c39658d.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.EED6F0B03B35E607.bronzegreavesstrb.ao,610051,133917
fd6e33f7bd135fe5,silkslippersdrop_5c39658d.smd.header,Tiny.V7,9315485,448
9948a9d0bb61f2e2,silkslippersdrop.sm,Tiny.V4,9487615,576
aac47fb8bc8d9369,silkslippersdrop.amd,Tiny.V4,9487413,202
762d04ba1bd18295,silkslippersdrop.ast,Tiny.VB,9374993,2122
dfffcfd649e46f2e,silkslippersdex.sm,Tiny.V8,9213083,592
519559d037219bbb,silkslippersdex_79b76a1f.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.9EFC29D24EBDA456.silkslippersdex.ao,0,186171
db9def88d2fc4a1f,silkslippersdex_79b76a1f.smd.header,Tiny.VF,9390314,926
46c672abb72136bf,silkslippersdexint.sm,Tiny.V2,9608675,594
81312851d3db43a4,silkslippersdexint_df944133.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.93B434353531C22E.embossedbootsdexint.ao,216870,238041
274a0abdf8bae541,silkslippersdexint_df944133.smd.header,Tiny.VF,9391240,951
