hash,file,bundle,offset,size
f3137fd058826270,groundring.pet,Tiny.VF.1,39466170,3080
09ee0ef6390b1ef5,trl.trl,Tiny.VA.1,39592006,7720
9b62b76d5e4adeaa,coreground.pet,Tiny.V7.1,37016046,10050
8fdb0c25f2cc9b94,explode.pet,Tiny.V8.1,41449414,31198
5f53db17684ebf84,explodeshield.pet,Tiny.V0.1,38817902,12132
5adae56e107f8266,explodeshieldfadesparks.pet,Tiny.V8.1,41480612,6132
2d864d22cce8b1fb,surge_midline.pet,Tiny.V0.1,38830034,12512
9be2384474b69d70,surge_cyl.pet,Tiny.V8.1,41486744,10958
0db21cc1be145bfe,shieldvaal.pet,Tiny.VB.1,39122617,16356
bc86ec60687253ac,shield.pet,Tiny.V6.1,40608757,13124
