hash,file,bundle,offset,size
2efc5bac2f717e77,flare_01_r.mat,Tiny.V5.1,13357258,47980
fc53976c03358793,flare_01_u.mat,Tiny.V7.1,5363518,576
bc7e83225cb7f3ce,precursorbodyorb_r.mat,Tiny.VE.1,13777472,14888
8f57d72503e28d3a,portal_mblur_r.mat,Tiny.VB.1,12295387,13104
7c5dfc9cf3d5d5ad,portal_mblur_u.mat,Tiny.VD.1,5313278,346
0106dc2cd09df75f,wisp_rib_u.mat,Tiny.V3.1,14574195,14348
08f706b01f268cf3,wisp_rib_r.mat,Tiny.VF.1,13808904,38472
0dab007eea143b82,wisp_rib_r2.mat,Tiny.V6.1,12908425,17290
dac3292bd3c86958,wisp_ribbon_u.mat,Tiny.V2.1,13141934,17108
f7f3c6a948f20c90,wisp_ribbon_r1.mat,Tiny.V9.1,14546526,51684
d1a2f33a82dfbb0f,wisp_ribbon_r2.mat,Tiny.V6.1,12925715,26534
