hash,file,bundle,offset,size
036e498d234cc44a,spark2.mat,Tiny_6,84039109,1692
aa76dcbe1f8efaa7,spark2.dds,Art/particles/monster_particles/figurehead,0,5636
ed3a377e0d0769a2,spark2.dds.header,Tiny_8,15192991,1520
c4fc8a178e847fa9,projectile_add.mat,Tiny_6,84037949,1160
a3702586cf81be4c,projectile_add.dds,Art/particles/monster_particles/figurehead,5636,87556
468b60538810c982,projectile_add.dds.header,Tiny_6,104628480,1520
d565b9b4e2a8205a,light_gradientc.mat,Tiny_6,84018999,1972
dd2759352fcd9467,light_gradient.mat,Tiny_6,84017839,1160
e16f0e31b756f1e6,light_gradient.dds,Art/particles/monster_particles/figurehead,137232,22020
35ff80477e8bf7d3,light_gradient.dds.header,Tiny_7,26030210,1520
3657984f87791a15,light_glare_mid.mat,Tiny_6,84016673,1166
e78f0cb50935fd61,light_glare_mid.dds,Art/particles/monster_particles/figurehead,93192,22020
f5717b56ef174d37,light_glare_mid.dds.header,Tiny_6,84015153,1520
344698962fe12602,frenzytrail_suckin.mat,Tiny_6,84012145,3008
69c740f6658ca256,frenzytrail_suckin.dds,Art/Microtransactions/spell/totem_spells,1214328,22020
48566594a80cf7a3,frenzytrail_suckin.dds.header,Tiny_6,84010625,1520
cbd990232347b74b,fireball_flame2.mat,Tiny_6,84009065,1560
0268a5b999bf6d42,fireball_flame2.dds,Art/particles/monster_particles/figurehead,115212,22020
95160cd8b8a29959,fireball_flame2.dds.header,Tiny_6,84007545,1520
ab9551b8d8233ee9,fireball_flame.mat,Tiny_6,84005963,1582
d295587ac1cb8587,fireball_flame.dds,Art/Microtransactions/spell/totem_spells,1192308,22020
51591171e6b589b6,fireball_flame.dds.header,Tiny_6,84004443,1520
