hash,file,bundle,offset,size
e354edf7f398255c,utilityflasktabselected.dds,Streaming/Folders/art/textures/interface/2d/D31D3E4C21CEC124.3913E97A855491BB.uiimages,2352244,13508
779d0c5ac8c98f34,utilityflasktabselected.dds.header,Tiny.V6,43196930,920
ba8f3face9fe93d8,utilityflasktabdefault.dds,Streaming/Folders/art/textures/interface/2d/18F38DE4B7112610.3913E97A855491BB.uiimages.1,1505340,13508
3d3c5e0d470a71a8,utilityflasktabdefault.dds.header,Tiny.VA,43386616,920
3295fe82f6f7b333,uniqueflasktabselected.dds,Streaming/Folders/art/textures/interface/2d/7D49EE42995B0CA2.3913E97A855491BB.uiimages.1,2480156,13508
3b4c7cc6a84d077b,uniqueflasktabselected.dds.header,Tiny.V1,43112215,920
8bce1322cd497213,uniqueflasktabdefault.dds,Streaming/Folders/art/textures/interface/2d/F66C68B4E618BEAD.3913E97A855491BB.uiimages.1,3121240,13508
ffea90c10e230f69,uniqueflasktabdefault.dds.header,Tiny.VF,43310508,920
4273fb1e2406c854,manaflasktabselected.dds,Streaming/Folders/art/textures/interface/2d/C0FC48AAB527D708.3913E97A855491BB.uiimages.2,1347768,13508
3691d862a74ca172,manaflasktabselected.dds.header,Tiny.V7,43225415,920
386c8604eb60c51b,manaflasktabdefault.dds,Streaming/Folders/art/textures/interface/2d/010095C00F4F45D3.3913E97A855491BB.uiimages.1,2415352,13508
882a9e09dbfa975c,manaflasktabdefault.dds.header,Tiny.V2,43086081,920
70a3f1af669ebb8e,lifeflasktabselected.dds,Streaming/Folders/art/textures/interface/2d/C6F157751D26BC64.3913E97A855491BB.uiimages.1,0,13508
15cca3619a55974e,lifeflasktabselected.dds.header,Tiny.VD,43351410,920
4c7e26299cc50e08,lifeflasktabdefault.dds,Streaming/Folders/art/textures/interface/2d/AD37B1DA84F67D88.3913E97A855491BB.uiimages.2,1369932,13508
a829c1bcd7ef4fb2,lifeflasktabdefault.dds.header,Tiny.VA,43385696,920
05c959e8354d7b1a,hybridflasktabselected.dds,Streaming/Folders/art/textures/interface/2d/D22CE6225CF832A2.3913E97A855491BB.uiimages.2,2722720,13508
6aa43375920602e4,hybridflasktabselected.dds.header,Tiny.V5,42818354,920
9b718b63f649ddc0,hybridflasktabdefault.dds,Streaming/Folders/art/textures/interface/2d/D9C44FEC6FDD0946.3913E97A855491BB.uiimages.1,361820,13508
bbfcfbf7b009cb1d,hybridflasktabdefault.dds.header,Tiny.V6,43196010,920
a86dc3ecf649a9bd,flaskstashheaders.dds,Streaming/Folders/art/textures/interface/2d/DA54BE96BA049ECF.3913E97A855491BB.uiimages.2,64344,47108
19e964e8105e131a,flaskstashheaders.dds.header,Tiny.VB,43485705,352
777fbd9a42352c39,flaskstashframeglow.dds,Streaming/Folders/art/textures/interface/2d/4BB00C76DD748771.3913E97A855491BB.uiimages.1,5078152,22388
2fbb1356c819b1c7,flaskstashframeglow.dds.header,Tiny.V1,43110739,1476
282c32a6ac428968,flaskstashbutton_hover.dds,Streaming/Folders/art/textures/interface/2d/3D807EF2408C7810.3913E97A855491BB.uiimages.2,2563716,13508
a2de52d71f525efd,flaskstashbutton_hover.dds.header,Tiny.V8,43157042,920
b17bafbcd2a82517,flaskstashbg.dds,Streaming/Folders/art/textures/interface/2d/F66C68B4E618BEAD.3913E97A855491BB.uiimages.1,1950900,1170340
482e875b80f4e4ed,flaskstashbg.dds.header,Tiny.V7,43239835,4540
31d853afdde2acfa,flaskselectedglow.dds,Streaming/Folders/art/textures/interface/2d/0301C6F55E774AF5.3913E97A855491BB.uiimages.3,5812,15060
ad5d0ded176afa8f,flaskselectedglow.dds.header,Tiny.V9,43827287,1012
216aab2e06b1000b,flashstashmanaicon.dds,Tiny.V5,42814366,3988
5801b0b05882050d,flashstashmanaicon.dds.header,Tiny.V3,42639548,3720
b96ec8dde822bd9e,flashstashlifeicon.dds,Tiny.V9,43823299,3988
530a3b5490c39db4,flashstashlifeicon.dds.header,Tiny.V8,42841050,3720
d6a84bd33822dedc,flashstashcharmicon.dds,Tiny.V1,43106751,3988
a3ed0aea64ea1d00,flashstashcharmicon.dds.header,Tiny.VE,42868235,3720
