hash,file,bundle,offset,size
491d596e652054ba,pixiedust_r.mat,Tiny.V4.1,136803088,17510
5d3e65e6f1a55acd,ground_aura_r.mat,Tiny.V1.1,137630430,28062
cc1f54c9b8952f00,ground_aura_blur_r.mat,Tiny.V8.1,137125590,18958
572b68c4609b9b01,ground_aura_u.mat,Tiny.VD.1,5313278,346
9c357e7298653af3,mblur_sphere_r.mat,Tiny.V8.1,137144548,11916
f58bd90b4860e779,mblur_sphere_u.mat,Tiny.VE.1,12548232,310
42a34f8444503bbc,shimmerwave_r.mat,Tiny.V2.1,138995000,24680
0b86c5e23a542c86,shimmerwave_u.mat,Tiny.VE.1,12548232,310
8bc4f4d9e37eb311,sparks_u.mat,Tiny.V8.1,137156464,23524
3404e50bee945dc9,sphere_shockwave_r.mat,Tiny.V3.1,137041533,23628
677c141086c9ebea,sphere_shockwave_u.mat,Tiny.V4.1,136832734,2160
e11bca0eaa053d02,sphere_distort_r.mat,Tiny.V4.1,136820598,12136
6cc2d6a49dbddb76,sphere_distort_u.mat,Tiny.V0.1,13020412,302
aaf5cf8546470ba3,zoom_distort_2_r.mat,Tiny.V7.1,133973170,9866
541625c0f9b385bf,zoom_distort_2_u.mat,Tiny.V0.1,13020412,302
