hash,file,bundle,offset,size
0463ad67300a5417,chest_lava_flowc.mat,Tiny.V9,35231417,10130
f7f0ab9c176a8f80,lavanlava_specs.dds,Streaming/Content/metadata/terrain/mountain/plateau/58856095FC8FFCAC.lava_largecliff_lavafall_v01_01_largelavatube_01.ao.1,87556,1398276
fc1054b986b85886,lavanlava_specs.dds.header,Tiny.V5,39748392,1520
09eceba1d35017c4,lava_matclavanlava_specs.mat,Tiny.V0,34930826,5528
fe136db930ae661d,lava_mat.dds,Streaming/Content/metadata/terrain/mountain/plateau/58856095FC8FFCAC.lava_largecliff_lavafall_v01_01_largelavatube_01.ao,2097676,1398276
af2b1df89701b788,lava_mat.dds.header,Tiny.VD,34997681,1520
8b6f0b932983b3b7,lava_impact_ripplec.mat,Tiny.VF,34931569,3744
9b21eacb24ba432f,lava_impact_ripple.dds,Streaming/Content/metadata/terrain/mountain/plateau/58856095FC8FFCAC.lava_largecliff_lavafall_v01_01_largelavatube_01.ao,1747976,349700
935bbe5ef22cb9c0,lava_impact_ripple.dds.header,Tiny.V7,34733733,1520
bd38a4f53be8eb55,lava_strong_glow3c.mat,Tiny.V2,34801910,7768
b16046827c690231,lava_strong_glowc.mat,Tiny.V0,34936354,3946
61a8b6c82b44ce7b,lava_strong_glow_2c.mat,Tiny.VB,34926096,10710
fd1b1e789352f28e,lava_strong_glow_bc7premult.dds,Streaming/Content/metadata/terrain/mountain/plateau/58856095FC8FFCAC.lava_largecliff_lavafall_v01_01_largelavatube_01.ao.1,0,87556
efd3ac81dd971482,lava_strong_glow_bc7premult.dds.header,Tiny.V1,34716651,1520
