hash,file,bundle,offset,size
5ea6357b8489a678,glow2.mat,Tiny.V0,13872568,2788
31ae8b72f76c2dc0,light_gradient.mat,Tiny.V1,13764837,3058
4106322e0f9a7830,javsmoke.mat,Tiny.VE,13643646,1848
304fbc009c5ac561,fire_bits_2x2_01.mat,Tiny.V9,11562180,4188
2439db2d3e446fbc,maxres.mat,Tiny.V6,13826042,2920
a04a671f90ea3e60,blood_wisp.mat,Tiny.V6,4419183,1864
ceec33fef10d826b,surge_grad_blk.mat,Tiny.V5,13611896,3184
0e20f6da6f1ee486,sparks.mat,Tiny.V0,13854108,1742
1a2cae44d2363df3,scream_wisp.mat,Tiny.V9,13937827,3434
56a420943f3c4247,debris_rock_prtcl.mat,Tiny.V4,13922287,3276
5186b7fedf9abe7d,decal.mat,Tiny.V9,13937339,488
