hash,file,bundle,offset,size
16c768a8e49d6da1,wisp_09_bits1.mat,Tiny_6,104555974,3112
eecbe1e58adf2099,wisp_09_bits1.dds,Art/particles/monster_particles/League_Bestiary_28,600528,174948
c60564b9e0852760,wisp_09_bits1.dds.header,Tiny_6,104555134,840
f22d2e17c2462ac6,spinny_impact_multi.mat,Tiny_6,104553866,1268
be70da4be9f3f1f4,spinny_impact_multi.dds,Folders/art/particles/monster_particles/league_bestiary_4,87556,87556
257c98ca5f833cd1,spinny_impact_multi.dds.header,Tiny_7,25513133,1520
8cd1d5f5bbd88c26,shockwave_ring.mat,Tiny_6,104552458,1408
591692d16eb40dab,shockwave_ring.dds,Art/particles/monster_particles/League_Bestiary_28,775476,43852
8cf25616feaff54a,shockwave_ring.dds.header,Tiny_6,104550938,1520
4c70f5b21248252b,red_solidc.mat,Tiny_6,104548906,2032
496e3623976a46e3,red_solid.dds,Tiny_7,15410659,332
1aece861625e8ec5,red_solid.dds.header,Tiny_7,15410991,1520
a7f8e6a359cf67fb,red_light_ring_add.mat,Tiny_6,104546926,1980
a158699256a65cda,red_light_ring_add.dds,Art/particles/monster_particles/act9_40,0,22020
4659b207ec9eab91,red_light_ring_add.dds.header,Tiny_6,110014066,1520
f1ee82b8a297f885,light_gradient_dark.mat,Tiny_6,104544898,2028
f305e33be9a1d7fc,light_gradient_dark.dds,Art/particles/monster_particles/League_Bestiary_28,507336,5636
5f70afb3cd86958e,light_gradient_dark.dds.header,Tiny_6,110047676,1520
2355543ab55b0c13,feather_at.mat,Tiny_6,104543274,1624
8696341f33ea21b4,feather_at.dds,Art/particles/monster_particles/League_Bestiary_28,485284,22052
28ad984d7a632b7c,feather_at.dds.header,Tiny_6,104542770,504
4ad5f9244a742e7e,circular_boom_at.mat,Tiny_6,104540218,2552
2267dd280b1fa60b,circular_boom_at.dds,Art/particles/monster_particles/League_Bestiary_28,512972,87556
ce22c6da17ba2435,circular_boom_at.dds.header,Tiny_6,104538698,1520
