hash,file,bundle,offset,size
1469e61277ddb354,marker_zapglow_01_r1.mat,Tiny.V8.1,86516064,35026
8f1076fee5605b6c,gather_bolt_main_01_u.mat,Tiny.VF.1,89701536,4656
01f816cbebf8deec,bolt_main_01_r.mat,Tiny.V5.1,88781922,30262
1e917bfd3d4e4001,bolt_main_02_r.mat,Tiny.V8.1,86388410,29408
7ce476824bb5af14,light_dropbolt_01_r.mat,Tiny.VA.1,88806460,27364
1b7200b4c5744ddc,light_skin_02_r1.mat,Tiny.V2.1,92381384,27670
5f993296a6569019,light_proj_dropbolt_01_r.mat,Tiny.VA.1,88806460,27364
fd621b4096bb79f9,light_proj_dropbolt_01_u.mat,Tiny.V5.1,88050296,4840
c63427fcbd6007cf,light_imp_sparks_01_r.mat,Tiny.VF.1,89706192,38306
b3ba0e6d190b979d,light_imp_sparks_01_u.mat,Tiny.VD.1,85567530,14196
4a366679d87423f7,light_imp_ringglow_01_u.mat,Tiny.V8.1,85941558,2208
62c45090c5b450a9,light_imp_ringglow_01_r.mat,Tiny.V0.1,92524844,54972
4a73fcaba075b451,light_imp_ringglow_01_r1.mat,Tiny.VB.1,89343198,56200
6ecd36ad3c93380d,light_imp_embers_01_r.mat,Tiny.V8.1,86478610,37454
b967fd6199c19016,light_imp_embers_01_u.mat,Tiny.V8.1,85917308,24250
39fd64f826cc17c9,light_imp_core_01_r.mat,Tiny.VA.1,88766252,40208
83049286b8a53ba9,light_imp_conebolt_01_r.mat,Tiny.VD.1,86650566,70326
a4683fd9d21a9602,light_imp_conebolt_01_u.mat,Tiny.VC.1,91376774,1628
f9d45531b4f22733,light_gather_dropbolt_01_u.mat,Tiny.V1.1,87433422,5714
2f193590cbe3a8ae,light_gather_zapbolt_01_r.mat,Tiny.V6.1,90623426,42010
e6ed04be9bf810b6,light_gather_zapbolt_01_u.mat,Tiny.VA.1,87676808,8678
d80f257d33aa8988,fire_stabblur_01_r.mat,Tiny.VC.1,107997922,12300
d308b88ac0a931ac,fire_stabblur_01_u.mat,Tiny.V6.1,105141784,2176
e922270615cde496,fire_imp_core_01_u.mat,Tiny.VD,50518121,346
a19a5f25ae00fec4,fire_imp_shim_02_r.mat,Tiny.VA.1,87893344,9546
cacaebf7e6291c9f,fire_imp_shim_02_u.mat,Tiny.VD,50518121,346
bd1163f62500e7ed,fire_imp_shim_01_r.mat,Tiny.V2.1,91350164,13230
e06ed03d5d062d2c,fire_imp_shim_01_u.mat,Tiny.VD,50518121,346
aa3aa02c5f0a54fb,float_gatherblur_02_u.mat,Tiny.V8.1,86476514,2096
4e849652c2074d17,float_gatherblur_01_r.mat,Tiny.V5.1,88689254,32488
134d3cdd34625f99,float_gatherblur_01_u.mat,Tiny.VB.1,53020710,1104
f2ed0d8d7f0e144b,float_barrier_02_u.mat,Tiny.VA.1,88763110,1338
783e3d77369bce8a,float_barrier_01_u.mat,Tiny.VD,50518121,346
9286463dea470879,float_barrier_01_r.mat,Tiny.V8.1,86417818,54702
58387b5ccfb0427d,float_barrier_01_r1.mat,Tiny.V7.1,88274304,31150
b3b524160eb70fce,float_bloodring_02_u.mat,Tiny.V8.1,86472520,3994
bbe635507376066a,float_bloodring_01_r.mat,Tiny.V4.1,92818180,59032
faf748fb59dfb6cc,float_bloodring_01_u.mat,Tiny.V3.1,88007932,3002
373c2b3e9864dbb3,float_buildribbon_02_u.mat,Tiny.V2.1,92295308,37800
e42a66544f94346c,float_buildribbon_01_r.mat,Tiny.V4.1,35449814,55520
7766e1e588cea8ac,float_buildribbon_01_u.mat,Tiny.V2.1,92258500,36808
aeef379c4ba73d8a,float_decal_02_u.mat,Tiny.VA.1,88764448,1804
715f3178b7d00315,float_decal_01_u.mat,Tiny.V8.1,86138994,1804
bb20cbccff5a5191,float_decal_01_r.mat,Tiny.V6.1,90588208,35218
da82468b370bfeef,float_decal_01_r1.mat,Tiny.V3.1,88215054,58066
a36be171518e1bda,float_skin_01_r1.mat,Tiny.V2.1,92333108,48276
74c9f184621da9ed,float_skin_02_r1.mat,Tiny.VC.1,91880546,48274
