hash,file,bundle,offset,size
721662ff30a5c8b1,glowfingersc.mat,Tiny.V4,4599738,1864
629e4cbee6714191,glowfingers.dds,Tiny.V9,5245282,516
85e4cb11a667e0b7,glowfingers.dds.header,Tiny.VC,34660213,1520
0bba23a2c08fcf33,globe_blueglowc.mat,Tiny.VB,4527301,3308
007848839f145fc8,globe_blueglow.dds,Streaming/Content/metadata/items/weapons/onehandweapons/1A73E6197169A6E7.DFA561AA669B1832.offeringwanddrop.ao,1471247,5636
6d03fd6e7e34dbdd,globe_blueglow.dds.header,Tiny.VA,4485793,1520
56b8d044933616f5,blue-light-rays.mat,Tiny.VF,4450332,1916
ecc1975e479a3308,blue-light-rays.dds,Streaming/Content/metadata/items/weapons/onehandweapons/1A73E6197169A6E7.DFA561AA669B1832.offeringwanddrop.ao,1465611,5636
5b6c02c235f67dda,blue-light-rays.dds.header,Tiny.VA,4484273,1520
6f1b6da1bb7d5344,hole_glare.mat,Tiny.VF,4452248,1886
09bb8758bd0a158b,hole_glare.dds,Streaming/Content/metadata/items/weapons/onehandweapons/1A73E6197169A6E7.DFA561AA669B1832.offeringwanddrop.ao,1476883,5636
b1089c0ecf0d3c8c,hole_glare.dds.header,Tiny.VC,4284701,1520
