hash,file,bundle,offset,size
28fbac6f214e7963,bridge_cvcr_01_c3r1.tgm,Streaming/Content/data/balance/worldareas/maphiddengrotto.vworld,11698049,135769
672a05b0920ff337,bridge_cvcr_01_c3r1.tgm.header,Tiny.VB,19585229,878
58b23b66cc9642ef,bridge_cvcr_01_c3r2.tgm,Streaming/Content/data/balance/worldareas/maphiddengrotto.vworld,11833818,4601
d7be491bf92f1b86,bridge_cvcr_01_c3r2.tgm.header,Tiny.V7,19528829,350
f0b827873251cd54,bridge_cvcr_01_c3r3.tgm,Streaming/Content/data/balance/worldareas/maphiddengrotto.vworld,11838419,4605
bb5d5810f9d64460,bridge_cvcr_01_c3r3.tgm.header,Tiny.VF,19870023,394
be69b1270e631e2b,bridge_cvcr_01_c2r1.tgm,Streaming/Content/data/balance/worldareas/maphiddengrotto.vworld,11519039,4175
aff1e663745e9bfe,bridge_cvcr_01_c2r1.tgm.header,Tiny.VD,19297150,438
ead9e1ed4985db55,bridge_cvcr_01_c2r2.tgm,Tiny.VA,19715202,2305
725e0b56828fa125,bridge_cvcr_01_c2r2.tgm.header,Tiny.V7,19527469,350
f74f8ab0146f7a7e,bridge_cvcr_01_c2r3.tgm,Streaming/Content/data/balance/worldareas/maphiddengrotto.vworld,11523214,174835
ef5f88cb0a7700ab,bridge_cvcr_01_c2r3.tgm.header,Tiny.V7,19527819,1010
f08d844284d210c8,bridge_cvcr_01_c1r1.tgm,Streaming/Content/data/balance/worldareas/maphiddengrotto.vworld,11170300,4129
f770f5aa7af52629,bridge_cvcr_01_c1r1.tgm.header,Tiny.VD,19296274,438
52b9c07201a04610,bridge_cvcr_01_c1r2.tgm,Streaming/Content/data/balance/worldareas/maphiddengrotto.vworld,11174429,4109
5681c00b143284f7,bridge_cvcr_01_c1r2.tgm.header,Tiny.VD,19296712,438
c83a1bd4085ed0a3,bridge_cvcr_01_c1r3.tgm,Streaming/Content/data/balance/worldareas/maphiddengrotto.vworld,11178538,340501
2802848c805e10b8,bridge_cvcr_01_c1r3.tgm.header,Tiny.V1,19558734,1098
7a5ddb8e53d31083,bridge_cvst_01_c3r1.tgm,Streaming/Content/data/balance/worldareas/maphiddengrotto.vworld,13337318,491529
