hash,file,bundle,offset,size
83e857feddf62ca8,supercaustics_seamless.mat,Tiny_6,80940685,1226
7854080a95b313cf,supercaustics_seamless.dds,Art/particles/monster_particles/AtlasofWorlds_22,3747168,87556
0fde5a85e4e6887b,supercaustics_seamless.dds.header,Tiny_7,44750354,1520
d5a23f145bc3da8b,light_grad.mat,Tiny_6,80939099,1586
c920fbc138fd788f,light_grad.dds,Art/particles/weapon_effects/Axes,0,22020
c054dd7766583630,light_grad.dds.header,Tiny_8,23716194,1520
1bd8385756673081,lava_dots.mat,Tiny_6,80936023,3076
0dea6796ce7c6a49,lava_dots.dds,Art/particles/environment_effects/breach,830528,87556
17afca0db381ce7e,lava_dots.dds.header,Tiny_6,80934503,1520
9786330ed7aba1e0,channel_snowblobs.mat,Tiny_6,80932735,1768
2c7307ccbe47cbea,channel_snowblobs.dds,Tiny_7,44744438,516
144c3daaa978c4c0,channel_snowblobs.dds.header,Tiny_7,44744954,1520
ce15cd589c08ae0d,blood_splatter_04_noalpha.mat,Tiny_6,80931061,1674
3e2b78f2ce3243c6,blood_splatter_04_noalpha.dds,Art/particles/weapon_effects/Axes,22020,87556
c8c4d5fa035aef3a,blood_splatter_04_noalpha.dds.header,Tiny_7,44740248,1520
293020a140c69c44,blood_splatter_01_noalpha.mat,Tiny_6,80929011,2050
b275469b436c685c,blood_splatter_01_noalpha.dds,Art/particles/monster_particles/Breach_28,553548,87556
ca0200d7ffff52c6,blood_splatter_01_noalpha.dds.header,Tiny_7,44736104,1520
