hash,file,bundle,offset,size
ec8d63eb140701e0,some_tiled_waterc.mat,Tiny.VA,40757966,2430
eb91fa548668bf06,some_tiled_water.dds,Streaming/Content/metadata/terrain/ruinedcity/quay/C3A7B71BD5EA872B.quay_warehouse_water_straight_pipewater_01_pipewater_blood.ao,437256,87556
b6a69329e2837477,some_tiled_water.dds.header,Tiny.V4,40907516,1520
2f5745ae952a7e31,waterfallmainc.mat,Tiny.V5,40176767,1642
7ff8694c1a900a11,waterfallmain_dockghostc.mat,Tiny.V0,40723422,3076
6d21425a55c14465,waterfallmain_dockghost.dds,Streaming/Content/metadata/terrain/ruinedcity/quay/C3A7B71BD5EA872B.quay_warehouse_water_straight_pipewater_01_pipewater_blood.ao,524812,349700
250d91cc42e7342d,waterfallmain_dockghost.dds.header,Tiny.V5,40175247,1520
7fb7e123a75f5c96,waterfallmain.dds,Streaming/Content/metadata/terrain/forest/waterfalls/forest_large_cliffs_waterfall_animated_forestwaterfall.ao,20399,349700
5abee7b7b552c9f2,waterfallmain.dds.header,Tiny.VE,40229887,1520
16f9d23eb501853a,foamc.mat,Tiny.V8,40154142,2192
7e89e8ef822ccbee,foam_sewerc.mat,Tiny.VC,40668116,2128
01e06fffce071f08,foam_sewer.dds,Streaming/Content/metadata/terrain/ruinedcity/quay/C3A7B71BD5EA872B.quay_warehouse_water_straight_pipewater_01_pipewater_blood.ao,0,349700
f7ce0236d627259e,foam_sewer.dds.header,Tiny.V3,39847934,1520
90758c3bc095ae2f,foam_sewer_smallc.mat,Tiny.VE,40227783,2104
9613b2770c0c316b,foam_sewer_small.dds,Streaming/Content/metadata/terrain/ruinedcity/quay/C3A7B71BD5EA872B.quay_warehouse_water_straight_pipewater_01_pipewater_blood.ao,349700,87556
51b55ee1fcff8cdc,foam_sewer_small.dds.header,Tiny.V8,40152622,1520
5f06886221cdf62e,foam.dds,Streaming/Content/metadata/terrain/beach/transitions/F7A96F490D2C4638.beach_to_watercave_transition.ao,0,349700
f90d95f61a24e2ff,foam.dds.header,Tiny.VF,40603230,1520
