hash,file,bundle,offset,size
2274691a886c985c,shardsdebris_r.mat,Tiny.V1.1,88069906,22092
75d2079993684337,shardsdebris_u.mat,Tiny.VD.1,87896058,19726
fd5e370de573c5cb,shardsdebris_head_r.mat,Tiny.V1.1,88069906,22092
d711605966caca7e,shardsdebris_head_u.mat,Tiny.V9.1,92631624,19806
4618479ac64f5c72,smoke_burst_r.mat,Tiny.V6.1,88826461,26416
35b33bf808c0e0fd,smoke_burst_u.mat,Tiny.V9.1,92651430,15618
bfc5f775e343f5d7,smoke_light_r.mat,Tiny.VD.1,87915784,26808
9b5e334050a833a9,smoke_light_u.mat,Tiny.V9.1,92667048,13628
66223a6e9c69ed25,smoke_light_burst_r.mat,Tiny.VF.1,85971148,26108
25e5fcda4cdeef17,smoke_light_burst_u.mat,Tiny.V4.1,89007518,11156
319afdb3b3c75d32,smoke_stun_burst_r.mat,Tiny.V1.1,88091998,26516
6da9fc9bfd22cd2d,smoke_stun_burst_u.mat,Tiny.V4.1,89007518,11156
6a0e7a8a658aa223,smoke_hands_r.mat,Tiny.V5.1,89339800,26972
a0a0d63f56133933,smoke_head_r.mat,Tiny.VC.1,90578481,26924
e02908da176b8ca3,smoke_head_u.mat,Tiny.VC.1,90605405,10750
e26b062f908f0705,smoke_chasing_r.mat,Tiny.V6.1,88852877,26444
4eca3bb4ff04e2a5,smoke_chasing_u.mat,Tiny.VC.1,90567653,10828
f5fe1a4781399580,smoke_unsheathe_burst_r.mat,Tiny.V4.1,89018674,31944
61bae36ea737cbc8,smoke_unsheathe_u.mat,Tiny.V9.1,92680676,12962
4f31fc4fbbb173cd,rockdebris_r.mat,Tiny.VE.1,89545988,22066
0cf7617f94987257,rockdebris_u.mat,Tiny.V0.1,89436650,17004
36f33b37a6593aa4,dirsparks_r.mat,Tiny.VE.1,89404238,18526
603591034618abca,dirsparks_u.mat,Tiny.V7.1,87473344,6486
