hash,file,bundle,offset,size
a18e8edcb67e6bf6,left_overs.pet,Tiny.VA.1,35221121,4644
64aa119147126840,eye_glow.pet,Tiny.V0.1,34071064,13256
d542ba6d9cf09d1c,mini_impact.pet,Tiny.V7.1,33636192,26064
27c955ee6d14a8eb,mini_fx.pet,Tiny.V9.1,37742617,6100
43d74cae50b4c167,mini_trl.trl,Tiny.V7.1,33662256,7866
756f559199d1004e,mini_trl_meteor.trl,Tiny.V5.1,37482198,7886
c20b8da14848ddc0,meteor_trl.trl,Tiny.V7.1,33632074,4118
965cb5a449960bf0,meteor_fx.pet,Tiny.V0.1,34084320,9184
4a6311f825066ba4,meteor_marker.pet,Tiny.VE.1,35019148,5708
bd0a66819d6cd871,meteor_sphere_fx.pet,Tiny.V8.1,36781858,5584
61213dbdcdfe04af,meteor_impact_01.pet,Tiny.VD.1,35815832,29330
0e8eb0142604ed83,meteor_impact_01_circle.pet,Tiny.VE.1,35004956,14192
7c8b179f4ebed373,meteor_impact_01_cyl.pet,Tiny.VD.1,35845162,5988
ec980152180bfdae,super_mini_fx.pet,Tiny.V1.1,35669220,8022
8f610bb046eb02cc,super_mini_impact.pet,Tiny.V5.1,37490084,17240
