hash,file,bundle,offset,size
e34a9eb8d329a09e,neurons.mat,Tiny.VF.1,1692324,2042
a688bf8f1cee64a9,project zombie_freya.mat,Tiny.V3.1,1171895,2366
7de4de956e29c39e,coff_starglows.mat,Tiny.V4.1,1749268,3278
eb675afa21dc41bc,coff_trail_crystals.mat,Tiny.VE.1,1359104,1444
9c1fb858dd3e812d,coff_trail_scratch.mat,Tiny.VE.1,1360548,936
5567b6b7a91ee404,grad_floor.mat,Tiny.V2.1,1408460,1368
a987ec7ba16bd361,grad_blk_floor.mat,Tiny.VD.1,1255167,1936
3d575c5fd236d01f,book_pulse.mat,Tiny.V6.1,1697282,2032
cc2af9ed491f608f,book_grad.mat,Tiny.VF.1,1689902,2422
76557054252a56f7,skulls_dxt1.dds,Streaming/Content/metadata/pet/freyacompanion/freya.ao,458974,174940
c106b554829cf401,skulls_dxt1.dds.header,Tiny.V7,35517967,504
823d856d377d2f67,zomb_skulls.mat,Tiny.V0.1,1729310,2024
84b02582ff152dd7,zomb_calls.mat,Tiny.VB.1,1278036,1820
0fd367d99126e591,zomb_ashes.mat,Tiny.VB.1,1276836,1200
9446904224d0abe3,zomb_rune.mat,Tiny.V7.1,1737480,4260
