hash,file,bundle,offset,size
74015c418335629c,roots_cc_cc_01.tgt,Tiny.V2,25253021,2694
348a4b5fe9f2766f,vaal_st_01.tgt,Content/data/balance/worldareas/mapuberboss_ritual.vworld,2021571,4712
41cd58536641cbd1,vaal_x_01.tgt,Tiny.V1,25116258,3408
3f0bcc0db9905589,vaal_to_roots_st_01.tgt,Content/data/balance/worldareas/hideoutvampiremanor.vworld,417907,5316
d09e105d7196103b,vaal_to_roots_cv_01.tgt,Content/data/balance/worldareas/hideoutvampiremanor.vworld,411439,6468
cecbc7bfcee46838,vaal_to_roots_cv_cv_01.tgt,Tiny.V7,25145384,4090
4844b9b78b99933e,vaal_to_roots_cc_01.tgt,Tiny.V6,25102229,3628
759413c4ac697c0f,vaal_to_roots_cc_cc_01.tgt,Tiny.V8,25259237,3446
8f111e295895a438,vaal_cc_01.tgt,Content/data/balance/worldareas/mapuberboss_ritual.vworld,2017221,4350
34d2baa7003ad54f,vaal_cv_01.tgt,Tiny.VE,24953796,3700
0d291dd133776805,vaalroots_st_04.tgt,Tiny.VD,25023159,2308
25996042ba97bcb8,vaalroots_st_03.tgt,Tiny.VC,25338829,2574
c69252073a5ee0d5,vaalroots_st_02.tgt,Tiny.V5,24682180,2466
ff96a286764c2fe3,vaalroots_st_01.tgt,Tiny.V0,25429662,2562
