hash,file,bundle,offset,size
74015c418335629c,roots_cc_cc_01.tgt,Tiny.V2,24308323,2656
348a4b5fe9f2766f,vaal_st_01.tgt,Content/data/balance/worldareas/g3_6_1.vworld,77510,4674
41cd58536641cbd1,vaal_x_01.tgt,Tiny.V1,24232115,3368
3f0bcc0db9905589,vaal_to_roots_st_01.tgt,Content/data/balance/worldareas/maphive.vworld,976803,5280
d09e105d7196103b,vaal_to_roots_cv_01.tgt,Content/data/balance/worldareas/maphive.vworld,970371,6432
cecbc7bfcee46838,vaal_to_roots_cv_cv_01.tgt,Tiny.V7,24265511,4054
4844b9b78b99933e,vaal_to_roots_cc_01.tgt,Tiny.V6,24137656,3592
759413c4ac697c0f,vaal_to_roots_cc_cc_01.tgt,Tiny.V8,24448018,3408
8f111e295895a438,vaal_cc_01.tgt,Content/data/balance/worldareas/g3_6_1.vworld,73198,4312
34d2baa7003ad54f,vaal_cv_01.tgt,Tiny.VE,24151128,3662
0d291dd133776805,vaalroots_st_04.tgt,Tiny.VD,24147126,2274
25996042ba97bcb8,vaalroots_st_03.tgt,Tiny.VC,24412605,2540
c69252073a5ee0d5,vaalroots_st_02.tgt,Tiny.V5,23824599,2432
ff96a286764c2fe3,vaalroots_st_01.tgt,Tiny.V0,24543256,2528
